,0,1,2
0,-0.07126757576501586,2.635877680764546,0.7706136706166224
1,0.3501818111879631,3.6528490010909405,0.7706136706166224
2,0.8429600792184972,-0.999391753370297,0.7706136706166224
3,4.191274627974968,-2.7045336674227247,0.7706136706166224
4,-0.7702334234428099,-2.7270227477505458,0.7706136706166224
5,4.774127573108409,0.3351583224132604,0.7706136706166224
6,-0.783508392938673,-5.441541030459399,0.7706136706166224
7,5.972547084283081,3.302501158857538,0.7706136706166224
8,-2.4043843382538572,2.309316738383103,0.7706136706166224
9,6.0790613076631725,2.551131519782457,0.7706136706166224
10,-1.383620771523451,3.4646336921000227,0.7706136706166224
11,-3.8186284368690386,-4.126671975419885,0.7706136706166224
12,2.8326974085702226,3.0879614282916563,0.7706136706166224
13,-5.612490051267045,-3.219198083196537,0.7706136706166224
14,-0.5052971568325821,3.4361901174502485,0.7706136706166224
15,-1.8654499971385814,-2.082262008005608,0.7706136706166224
16,-3.6622918949257435,-3.3370477657646225,0.7706136706166224
17,-5.063102267332207,-2.6065635313597073,0.7706136706166224
18,-1.1267947858277365,-3.0862017421551244,0.7706136706166224
19,-2.933429657020421,-2.140786823980009,0.7706136706166224
20,1.8155605375068866,2.3890422282426,0.7706136706166224
21,-4.1713297062813135,2.2054262418936545,0.7706136706166224
22,1.8716756097379221,-0.8180086305342833,0.7706136706166224
23,-0.4902096473545363,1.000676403619031,0.7706136706166224
24,-2.85095302432405,2.5714527990120004,0.7706136706166224
25,-4.937068155042498,3.277545156092362,0.7706136706166224
26,1.8014511132160482,-4.27248836622223,0.7706136706166224
27,5.0943731996826855,-4.6485227637099165,0.7706136706166224
28,-4.717819612587023,-0.8409782968927253,0.7706136706166224
29,2.110324108079567,4.269118876325896,0.7706136706166224
30,0.2943214745613716,-4.784477787445889,0.7706136706166224
31,-0.8741453259983603,-2.4043057167034783,0.7706136706166224
32,1.6308808267294603,-3.935930602761991,0.7706136706166224
33,1.0239661045687685,0.9114850670159713,0.7706136706166224
34,1.6197773733790477,-0.5790174655651352,0.7706136706166224
35,3.3846831538478472,3.3282133109524814,0.7706136706166224
36,0.9844512655325719,-2.0059682891225377,0.7706136706166224
37,5.873329858154854,2.4657045936286313,0.7706136706166224
38,3.6126096387596824,2.7217222551310947,0.7706136706166224
39,-0.022928458297263532,-3.6497002385335713,0.7706136706166224
40,-0.9572512474443968,-1.5434879146211937,0.7706136706166224
41,-1.1054147267878527,6.0800349172699395,0.7706136706166224
42,-1.4729999172679724,-4.60608927717315,0.7706136706166224
43,5.777507924888859,-3.250672173056949,0.7706136706166224
44,6.176503571484172,-4.879026241291299,0.7706136706166224
45,5.967889626081007,2.0106058115564505,0.7706136706166224
46,0.5103422732914575,-2.398386320773446,0.7706136706166224
47,4.780066634771197,-3.4061088476872117,0.7706136706166224
48,-4.06360056214322,2.211505770507852,0.7706136706166224
49,5.748409510108047,-4.119508417880883,0.7706136706166224
50,4.089570438145879,-4.491947714830288,0.7706136706166224
51,4.925992327762938,-2.8487732350597383,0.7706136706166224
52,5.015858769289705,-3.0265515415487383,0.7706136706166224
53,2.804940744000813,-2.7252069568897563,0.7706136706166224
54,3.666198588556645,4.271215797669139,0.7706136706166224
55,1.9512787501220554,2.1338582633561813,0.7706136706166224
56,-6.2123146224093615,1.2531215578970487,0.7706136706166224
57,6.094678723181698,-4.106006182361452,0.7706136706166224
58,0.8981957099014783,5.1112163384430485,0.7706136706166224
59,-0.9582454900659023,4.722248356166549,0.7706136706166224
60,-4.62663798682621,4.679380182425158,0.7706136706166224
61,4.498225518033314,2.1326787316984532,0.7706136706166224
62,3.5594665518961133,4.2853766710813215,0.7706136706166224
63,-0.9351676416712129,-1.9961552734194585,0.7706136706166224
64,2.080612851463732,1.127964030836309,0.7706136706166224
65,-0.40270356186019907,-4.088508310035529,0.7706136706166224
66,-1.3037258990457863,-0.5505937794291267,0.7706136706166224
67,-5.356664329698015,4.579936645980881,0.7706136706166224
68,-2.516164367393884,4.511811101205522,0.7706136706166224
69,-5.243958785562032,-0.9956797773763197,0.7706136706166224
70,-2.3882045091864192,2.7868397204440125,0.7706136706166224
71,5.9591260932225545,-3.542933679209846,0.7706136706166224
72,3.693690641950612,5.549643137889072,0.7706136706166224
73,2.198168460715202,2.101297745739336,0.7706136706166224
74,-1.5891196977657174,4.6315083877241,0.7706136706166224
75,4.972646055870555,3.7545568490708767,0.7706136706166224
76,0.9091148579710193,5.9437976500354335,0.7706136706166224
77,-2.9615841614863823,4.516393912252948,0.7706136706166224
78,-5.033270641225412,-2.7809288275540305,0.7706136706166224
79,3.7505381131592266,-2.993847522828461,0.7706136706166224
80,0.6426365697266618,4.903034966248606,0.7706136706166224
81,-0.6640642418919613,-3.9690466943916487,0.7706136706166224
82,0.42451617153210197,5.236645129719204,0.7706136706166224
83,1.973023873901722,-1.1363383200164403,0.7706136706166224
84,1.8896062820885575,-5.365845167147878,0.7706136706166224
85,-2.0723414582692294,-1.0390234598826007,0.7706136706166224
86,-4.604505811734648,5.454229508910151,0.7706136706166224
87,-4.466748237120102,-2.3524580813987375,0.7706136706166224
88,-1.6746874932681317,-1.4711186619241579,0.7706136706166224
89,-2.8302483618136685,-1.1118308599501203,0.7706136706166224
90,4.893120514917234,-3.7775836690603417,0.7706136706166224
91,-2.537847716902828,3.212138024790729,0.7706136706166224
92,-5.111878109689834,1.8624107314195602,0.7706136706166224
93,-5.409328987964186,-0.8078740359864796,0.7706136706166224
94,-2.072876364130737,1.0827474114032452,0.7706136706166224
95,-4.9472147625916465,-2.7804860719529794,0.7706136706166224
96,-1.1337678418961508,-5.0120104267460075,0.7706136706166224
97,-1.6597034331065252,0.9608059062286811,0.7706136706166224
98,2.9908756093457907,3.5599267175135996,0.7706136706166224
99,1.9218104045295785,1.7595093723437287,0.7706136706166224
100,-3.1955730799526423,4.505208677975848,0.7706136706166224
101,5.481710337064426,1.986598431782289,0.7706136706166224
102,-4.733619407280532,3.515825662082772,0.7706136706166224
103,-3.7043463433435573,-2.7269126576462406,0.7706136706166224
104,5.972842099451304,-5.54883160491462,0.7706136706166224
105,-0.04510998457704751,2.33198134448806,0.7706136706166224
106,-0.6272100548078878,-3.0001160077845044,0.7706136706166224
107,5.3173948727669025,3.0721385816070317,0.7706136706166224
108,3.3099234288428327,3.75918493482804,0.7706136706166224
109,5.2563243367033206,1.3077930604739274,0.7706136706166224
110,-2.258405047404657,2.6791772859629095,0.7706136706166224
111,-4.420569707516013,4.2411856560894154,0.7706136706166224
112,-0.4266976304295964,-4.4462929010852426,0.7706136706166224
113,-4.310751681218314,-1.7965264438439261,0.7706136706166224
114,2.847734822551498,-4.526197829057617,0.7706136706166224
115,4.439186209354254,-2.9185460764147275,0.7706136706166224
116,-4.882583444786331,-2.442556276867023,0.7706136706166224
117,-1.7228970814912001,1.3866839672442284,0.7706136706166224
118,-1.91271098867787,-1.56871090375986,0.7706136706166224
119,-1.5309312568038251,-0.9328103994387504,0.7706136706166224
120,-2.1602318270650755,1.4059714379284065,0.7706136706166224
121,3.284850793864118,2.782539827500006,0.7706136706166224
122,-4.7502058773456515,-4.8414973082770265,0.7706136706166224
123,-1.4454770585009626,-5.5385252700540235,0.7706136706166224
124,-4.869904036977295,2.1056086732297477,0.7706136706166224
125,5.907618163028822,0.4813071603828165,0.7706136706166224
126,-0.15589868898463788,3.084483898007109,0.7706136706166224
127,0.9582882855763701,0.9383036564455498,0.7706136706166224
128,-0.9843898929201096,4.880055940919876,0.7706136706166224
129,-2.4080356697167713,3.1049311383677463,0.7706136706166224
130,-0.6382698328129095,-4.7549690863907115,0.7706136706166224
131,-0.4460112852796181,3.55914242896924,0.7706136706166224
132,-5.939508703152725,1.773666738149478,0.7706136706166224
133,1.937913240070115,5.412878234367753,0.7706136706166224
134,-1.590201176340491,-5.259595989394058,0.7706136706166224
135,-5.642663073288336,2.862507240242797,0.7706136706166224
136,1.0978313489306704,-2.3905933805266595,0.7706136706166224
137,0.5441887246102812,-2.3850424413316684,0.7706136706166224
138,5.701698813244935,-4.843683538062055,0.7706136706166224
139,-5.16076184571651,3.892045570523896,0.7706136706166224
140,-5.979359450828874,5.622566345477999,0.7706136706166224
141,-0.03544430709253188,-2.497756753459192,0.7706136706166224
142,-4.327703625614768,-1.0397317671408883,0.7706136706166224
143,-3.3866869730380564,-2.1201448663623603,0.7706136706166224
144,-0.13481449790006916,-5.022875631860574,0.7706136706166224
145,-0.6905544063583164,-2.954901717884274,0.7706136706166224
146,-5.79818743811279,4.347573456286259,0.7706136706166224
147,-0.30689321478119336,-2.713550362815089,0.7706136706166224
148,-0.9044983561558997,3.240718837482042,0.7706136706166224
149,0.4754919685525163,-4.056657689096664,0.7706136706166224
150,4.572199533448982,4.833988689288873,0.7706136706166224
151,-0.45922563875643974,1.8485265026214819,0.7706136706166224
152,-5.620743770010949,-5.045626767834712,0.7706136706166224
153,4.866820697426329,-0.6743661395821823,0.7706136706166224
154,-0.13293987969236642,-2.6846363983849884,0.7706136706166224
155,-4.984000721616876,-3.598383054156195,0.7706136706166224
