,0,1,2
0,-2.480325924433195,1.669826832770375,2.52394259803382
1,-0.06790115613989745,-3.7104206176832077,2.52394259803382
2,-2.3290913584221404,-0.5798604460911525,2.52394259803382
3,5.950833225566216,-0.970605019924581,2.52394259803382
4,4.9265203975293375,1.5103797551788398,2.52394259803382
5,-0.7974044096678821,3.2760546062051414,2.52394259803382
6,-5.811388526013071,-3.4224511652249934,2.52394259803382
7,5.109885252160197,-2.969091421320828,2.52394259803382
8,5.046424438658285,-2.3633406302139535,2.52394259803382
9,-4.878966509130644,-3.6379808995263976,2.52394259803382
10,3.967962184217651,5.100593078001635,2.52394259803382
11,-1.5085335678834344,-2.772907754163928,2.52394259803382
12,4.338655008361608,-3.2523290931797444,2.52394259803382
13,0.6218793628426837,2.9298126338687567,2.52394259803382
14,-5.8316828444271165,-2.381667605102177,2.52394259803382
15,3.2121367407797727,-4.935445457983507,2.52394259803382
16,0.27395372897406123,-1.1641034088908668,2.52394259803382
17,-0.416141903881746,4.0029574810495525,2.52394259803382
18,5.981175706526084,-2.065270420206363,2.52394259803382
19,0.3006366240270246,-2.358744838551088,2.52394259803382
20,0.4592638642903131,-2.861499619815273,2.52394259803382
21,-3.367769615145303,4.430229511470394,2.52394259803382
22,1.6669357961605327,-3.8981220885405956,2.52394259803382
23,-1.8609067550654173,-1.035735608329163,2.52394259803382
24,-2.08386199783728,2.53803528404573,2.52394259803382
25,-5.793964405125742,2.664925281037352,2.52394259803382
26,5.866314107917509,-1.1911457171456536,2.52394259803382
27,-0.48281122111557107,0.7065532608218232,2.52394259803382
28,4.443020603247152,1.708830514170982,2.52394259803382
29,-3.079033310549381,2.379796276187548,2.52394259803382
30,2.006631475485948,4.74951718611336,2.52394259803382
31,3.3565011136935006,3.7675439065276652,2.52394259803382
32,0.18912891066262016,3.2096832782896225,2.52394259803382
33,0.47864363368975926,4.6660494868561475,2.52394259803382
34,-6.04542846358166,5.394039850794739,2.52394259803382
35,-4.9929623344331455,-4.4170795232243,2.52394259803382
36,0.7538251512090799,-3.962914300499357,2.52394259803382
37,3.867491911730781,2.1761944609064017,2.52394259803382
38,5.561875258317025,4.105292350099621,2.52394259803382
39,5.550213943022701,1.9787687778464775,2.52394259803382
40,4.837785738778916,0.8274834003030316,2.52394259803382
41,3.5221361106990337,-4.02651303556933,2.52394259803382
42,2.2718334778666573,0.482858392485503,2.52394259803382
43,-1.2489704098235253,0.22862733761156218,2.52394259803382
44,5.0410717296342415,2.6660115557188835,2.52394259803382
45,-1.0432024020240886,1.3624308248457675,2.52394259803382
46,-0.7140179122100481,-1.2873885920614425,2.52394259803382
47,6.188304321862045,3.564076425770409,2.52394259803382
48,6.136863063896534,1.9597631136249696,2.52394259803382
49,-1.8417830991326198,3.7494319964833327,2.52394259803382
50,-6.264646710813339,-0.9507835438687815,2.52394259803382
51,2.6465530223525384,-3.102286851855201,2.52394259803382
52,-0.6984191781000177,0.42161097475188125,2.52394259803382
53,-0.6932332195546094,-3.2053096072300757,2.52394259803382
54,-0.013094592857673781,2.250915359867035,2.52394259803382
55,4.17937774736032,5.776863255683043,2.52394259803382
56,-5.233312596787101,-3.553987769452663,2.52394259803382
57,5.449499298322461,-4.77185823634251,2.52394259803382
58,1.2232950577748216,1.4877647443297422,2.52394259803382
59,3.126834598978089,-3.91495307598411,2.52394259803382
60,2.1953961724366398,-3.109618660165042,2.52394259803382
61,3.38005705299995,-0.9161613168772735,2.52394259803382
62,4.842374715044484,-1.6959280062535669,2.52394259803382
63,-1.025025399481306,-2.684853534668269,2.52394259803382
64,-0.9431395820848403,4.048286965599564,2.52394259803382
65,3.6798053506772685,2.5307315904617838,2.52394259803382
66,-5.071374053767409,-2.944155187243557,2.52394259803382
67,5.542924529958039,-3.152602952118419,2.52394259803382
68,-6.109815335132231,2.2313688160800034,2.52394259803382
69,6.076549655758432,-2.495893154730164,2.52394259803382
70,-0.9869630067593764,-2.2871307273919843,2.52394259803382
71,5.917065845533724,-3.265788846280697,2.52394259803382
72,-5.048078178979976,-5.264758749694875,2.52394259803382
73,-4.385511608798602,3.233802760873516,2.52394259803382
74,1.8642551793651592,2.1876212828461465,2.52394259803382
75,-0.7817328256092297,3.4501178716204404,2.52394259803382
76,3.5062202426946545,2.657616835661095,2.52394259803382
77,-0.4845007855257295,3.5224411835944096,2.52394259803382
78,0.15592959153339336,-3.7034835684902467,2.52394259803382
79,-2.6009497008216482,-3.4621963281826216,2.52394259803382
80,-0.4716020659843938,-2.3965176536902035,2.52394259803382
81,6.013089368288307,4.530401383218557,2.52394259803382
82,1.1084061820828248,-2.1978349088717275,2.52394259803382
83,-0.8784948132044095,2.566799679600619,2.52394259803382
84,-5.997323327482684,-4.95942115209691,2.52394259803382
85,-5.285295626206617,1.3468363185117518,2.52394259803382
86,0.9338075564466273,4.517532549418073,2.52394259803382
87,-5.6907148173515605,1.63698451998824,2.52394259803382
88,2.1088010206129972,-3.7600832085390405,2.52394259803382
89,-1.841093186450589,-1.2152627415073711,2.52394259803382
90,6.2653379308555,0.20363209712982222,2.52394259803382
91,6.0526335865741245,-3.044523581771511,2.52394259803382
92,-1.784085521600078,0.41049206642476666,2.52394259803382
93,-0.26965063362998,3.452354260469191,2.52394259803382
94,5.200771049252138,3.954763299884526,2.52394259803382
95,-0.26390769107435386,3.3388007403222435,2.52394259803382
96,4.660091938376448,1.7713992810562562,2.52394259803382
97,4.603118080477417,3.6953590080567995,2.52394259803382
98,-5.2695594932950724,-5.1196535487221295,2.52394259803382
99,1.710411895812591,-3.9688052192889347,2.52394259803382
100,-5.958537232481208,3.6060313557674792,2.52394259803382
101,-6.157022488483773,-5.537571800397695,2.52394259803382
102,-5.163675225281317,1.5892176961337148,2.52394259803382
103,1.54848207749811,2.4255383281742144,2.52394259803382
104,0.2343255703789877,-2.211700364576994,2.52394259803382
105,3.0597045884569773,-1.9807496213014453,2.52394259803382
106,-0.7925974795403263,1.115341585501942,2.52394259803382
107,-4.244667334049314,-3.8147628428337534,2.52394259803382
108,-1.5557744832948437,4.8175989993561,2.52394259803382
109,-5.768610296715846,4.26603201221358,2.52394259803382
110,-1.3615888664771987,5.462301716351323,2.52394259803382
111,-0.6312162762313305,-2.1022028014214182,2.52394259803382
112,-1.2653795444382183,2.7324157991065707,2.52394259803382
113,-4.607508391996568,2.630970919151803,2.52394259803382
114,-0.5829498411455329,-4.919397111484366,2.52394259803382
115,5.780128823865152,-4.624145486021529,2.52394259803382
116,-5.530093560751117,1.0973128451850105,2.52394259803382
117,-6.0524846487841595,4.055345506236815,2.52394259803382
118,0.213037537637641,2.301330781755995,2.52394259803382
119,1.3685161925901834,3.557613390566617,2.52394259803382
120,5.2825435718516776,3.9428977496426754,2.52394259803382
121,-1.7561143664309098,4.533516664839047,2.52394259803382
122,-5.038119107307159,-3.4927956672132874,2.52394259803382
123,6.2135683075857475,5.105929340588128,2.52394259803382
124,-4.956302249045244,4.062030192621219,2.52394259803382
125,5.205213301592723,-0.9298289912648352,2.52394259803382
126,1.3028708812303087,5.440439364397914,2.52394259803382
127,1.3371712641774804,-3.4534443790866427,2.52394259803382
128,-1.0151050198170486,2.900117928745889,2.52394259803382
129,0.11549857529510099,0.999069614726456,2.52394259803382
130,-1.5211273624483468,3.8436769566377738,2.52394259803382
131,-0.18768666206324447,3.128127575828966,2.52394259803382
132,-5.563010733598752,0.8878999345099512,2.52394259803382
133,0.38936398449570575,-3.367239115919977,2.52394259803382
134,0.47469898999426885,2.616297917310929,2.52394259803382
135,-1.2867781190171073,-3.0512066056866654,2.52394259803382
136,5.6844018789139525,-3.0022781986252354,2.52394259803382
137,-5.277357019000307,2.400584807891013,2.52394259803382
138,-3.7940844106736424,-0.5099820294732433,2.52394259803382
139,0.8009616708370757,2.279037927155109,2.52394259803382
140,-0.13609551309996704,1.3084318929871888,2.52394259803382
141,-0.2477396980589157,1.2647440470528588,2.52394259803382
142,2.4598318891196875,1.8901579933332293,2.52394259803382
143,5.432898173064418,3.814783836908246,2.52394259803382
144,2.6241532631177193,-3.9577402306763485,2.52394259803382
145,-5.103584699200577,-3.3802758773380273,2.52394259803382
146,-5.1418053938169725,-1.7126899678224197,2.52394259803382
147,-0.42122691550531055,5.067275613176596,2.52394259803382
148,3.6264435488136986,-1.705883728901468,2.52394259803382
149,-2.938135052555924,-4.838930232326702,2.52394259803382
150,-1.195554024972398,-1.6211617607268556,2.52394259803382
151,1.7254530125849907,3.892010974876401,2.52394259803382
152,6.156329718039995,4.3964796240098245,2.52394259803382
153,-0.7939163084913448,2.8926106107630876,2.52394259803382
154,5.010841041104502,-4.191531332396761,2.52394259803382
155,1.643693996012332,2.0278884194761417,2.52394259803382
156,1.1130252629823971,3.466012577166584,2.52394259803382
157,5.887055295842876,2.7183738174611065,2.52394259803382
158,0.5359991666965254,2.9696164723244873,2.52394259803382
159,4.100077478653816,1.8858166392033393,2.52394259803382
160,-0.07035517547886627,-4.6250142235734435,2.52394259803382
161,0.7800894510362415,3.712339941846441,2.52394259803382
