,0,1,2
0,0.26921460457270197,4.091807599872501,1.7098035006809575
1,4.896072156259184,1.80419044016395,1.7098035006809575
2,5.78853161409147,-3.6872841159034393,1.7098035006809575
3,-2.2221515779232908,-4.1014722802629695,1.7098035006809575
4,3.776927030964039,-3.43337553450927,1.7098035006809575
5,-1.2952762421110204,-2.678613831301534,1.7098035006809575
6,-0.6231216532719248,-3.070911834514593,1.7098035006809575
7,5.745962041493211,-2.8514351753789176,1.7098035006809575
8,6.010175814856018,-2.8605979401256065,1.7098035006809575
9,-2.1120478080270537,3.8142179910494765,1.7098035006809575
10,-4.9580701819395205,2.404639447591517,1.7098035006809575
11,0.052342927673340256,0.599273834473486,1.7098035006809575
12,6.13140938519428,-2.4485773106927478,1.7098035006809575
13,-5.407618132044719,5.031232806388417,1.7098035006809575
14,-6.121801843329621,3.3511473230659963,1.7098035006809575
15,-6.2456083446240775,-1.7598381478685594,1.7098035006809575
16,5.852855417101264,5.535199895749958,1.7098035006809575
17,-6.047139017446291,-4.459209567432881,1.7098035006809575
18,0.06981069895657566,1.3496201870973978,1.7098035006809575
19,-0.19280642286229277,2.918631170342323,1.7098035006809575
20,3.4027631890565004,3.8863051686677483,1.7098035006809575
21,5.58982419397398,-1.931854154870022,1.7098035006809575
22,-5.703920605529195,-2.56967958662824,1.7098035006809575
23,-4.897601307989853,3.710440345722663,1.7098035006809575
24,5.413438732692224,3.4345246916857572,1.7098035006809575
25,6.03464693999444,-4.706483078893616,1.7098035006809575
26,0.11801390509227172,1.487580913390528,1.7098035006809575
27,4.106584676660635,-1.6051986286669209,1.7098035006809575
28,-3.04749386480884,-2.8652825629826757,1.7098035006809575
29,-5.875495661529434,4.2217296800963275,1.7098035006809575
30,-6.27548542708014,-4.553006333377024,1.7098035006809575
31,-4.901536014693437,2.902692060857884,1.7098035006809575
32,-5.452764175748289,3.9357341962739003,1.7098035006809575
33,2.796272868426497,4.837511914293383,1.7098035006809575
34,-0.43437248240389703,-0.10640503063516071,1.7098035006809575
35,5.1196545086955485,2.6706254818831408,1.7098035006809575
36,-0.5311232351885362,-4.98271939023652,1.7098035006809575
37,2.9596321156062704,-5.330222908862169,1.7098035006809575
38,-3.6263647630586835,-1.4726486463095734,1.7098035006809575
39,-5.168264890584909,-3.9273006636578733,1.7098035006809575
40,-2.766693324883211,-3.324417122214571,1.7098035006809575
41,-5.791361657225252,3.0940156403717918,1.7098035006809575
42,-0.2858274489942545,-1.7074780418763087,1.7098035006809575
43,1.8883054039666636,2.2723230140167434,1.7098035006809575
44,-1.526962467005605,-2.3977665786013964,1.7098035006809575
45,-5.215850862693069,3.7903705311715115,1.7098035006809575
46,5.482101559031239,-5.955365566405076,1.7098035006809575
47,-4.154234599494496,3.017926666687938,1.7098035006809575
48,5.086553180252276,1.2753590842468956,1.7098035006809575
49,-1.8716097945956012,3.849145796073506,1.7098035006809575
50,-0.5794440082794257,-1.9529720242464235,1.7098035006809575
51,2.573753612765426,4.43932862529058,1.7098035006809575
52,4.652223564720174,0.8009321876755235,1.7098035006809575
53,-6.1672950167279454,-2.458185871247066,1.7098035006809575
54,5.220069483104746,-1.3066703290409087,1.7098035006809575
55,0.013234723214602617,5.23035431034166,1.7098035006809575
56,0.9936374577107321,4.827049228617264,1.7098035006809575
57,5.21680721503904,2.781152239146058,1.7098035006809575
58,4.469667347553932,4.314999993549108,1.7098035006809575
59,1.256495172906492,-3.749777659461647,1.7098035006809575
60,2.0188503066760877,-1.655008481076731,1.7098035006809575
61,-2.2109985128127505,-3.20521988435381,1.7098035006809575
62,4.741510891490199,-3.015293976996589,1.7098035006809575
