,0,1,2
0,0.6142470206878192,-4.669768502464832,2.710021476971161
1,-5.917948249507204,-3.0953883415354326,2.710021476971161
2,-4.836990734983744,2.1445180404898636,2.710021476971161
3,-2.0495305180454837,2.1633473336934355,2.710021476971161
4,-0.0038770432438441915,0.8670312275091714,2.710021476971161
5,4.674812223841148,-2.6533477739979934,2.710021476971161
6,1.2144982048237827,5.492266772080482,2.710021476971161
7,4.570415577253554,-4.090987079853491,2.710021476971161
8,5.661879991002916,-3.568033568876447,2.710021476971161
9,2.5490852646603717,2.4195912474032113,2.710021476971161
10,4.742581924400136,-1.696498759356686,2.710021476971161
11,0.7089114355029471,-0.5226583994966214,2.710021476971161
12,-5.920687578524796,-3.5312864211295167,2.710021476971161
13,-2.5518282231941964,-4.932914545077078,2.710021476971161
14,-4.026212875614609,2.3076259136432107,2.710021476971161
15,-5.162258999160876,3.139326980759499,2.710021476971161
16,-0.7364594765950967,-2.6095493831218586,2.710021476971161
17,0.21222990305798461,4.938327248141983,2.710021476971161
18,-1.0683209556822453,-2.695899089084624,2.710021476971161
19,3.94922044732202,-0.872858757052704,2.710021476971161
20,6.240770942480681,-1.4076641361999878,2.710021476971161
21,-0.3880984693563452,-3.6729667214537325,2.710021476971161
22,-6.106856355898394,-4.4794262650582315,2.710021476971161
23,-3.351784610971952,0.988141001334867,2.710021476971161
24,5.194031438675516,-1.274631794949384,2.710021476971161
25,5.9110267987674625,0.4953419210485013,2.710021476971161
26,-1.6546045401715919,-3.883453461195834,2.710021476971161
27,5.84381544661759,-3.6706502098191547,2.710021476971161
28,-0.26158230759439505,5.9362564685325605,2.710021476971161
29,4.1345888270846824,-2.9451457004277124,2.710021476971161
30,-0.19842928245692892,-0.9357319534653881,2.710021476971161
31,-0.39419280685643354,-5.294854602610726,2.710021476971161
32,-0.1363181361394048,-1.235407446506815,2.710021476971161
33,1.1146938289679236,-2.6035106263276293,2.710021476971161
34,-1.00621966217438,-3.571165828794693,2.710021476971161
35,4.375001757823247,2.955152832925295,2.710021476971161
36,-4.513336754799463,-1.9978505540977256,2.710021476971161
37,6.251550490638866,1.4208775740815174,2.710021476971161
