,0,1,2
0,-3.962329125923043,-2.078654636390403,0.23910540780771494
1,0.5209361564315431,-6.2574641811243765,0.23910540780771494
2,4.49518361194521,1.2994883394268797,0.23910540780771494
3,-5.387729888993056,5.576454207915912,0.23910540780771494
4,5.202901631168157,-5.010712871263379,0.23910540780771494
5,-1.860667330021533,-0.2070089698567772,0.23910540780771494
6,-3.9320045283397858,3.4341681916416107,0.23910540780771494
7,-2.6615250164828095,6.052596736694554,0.23910540780771494
8,-0.7391298553964747,1.6420221864121114,0.23910540780771494
9,-0.18596463073387426,-2.5801450180665495,0.23910540780771494
10,-0.04786934944590637,0.3817583143497174,0.23910540780771494
11,-0.20321610339698815,-0.572361528669183,0.23910540780771494
12,-4.5509446221098555,-2.37228126055279,0.23910540780771494
13,-1.9826618971449719,-1.4769862333913082,0.23910540780771494
14,-5.397372401988353,4.361718208834821,0.23910540780771494
15,5.694577306795177,2.5504979621854833,0.23910540780771494
16,-4.256395766120909,3.3897760593650847,0.23910540780771494
17,-0.16452409350222297,3.5366631954569137,0.23910540780771494
18,-5.275468366121124,2.670789733708233,0.23910540780771494
19,-3.906767028511571,5.544407736420775,0.23910540780771494
20,5.420861400777344,-4.463350311868116,0.23910540780771494
21,-0.12896890670679362,-1.1765102698297643,0.23910540780771494
22,-3.8748517585745783,1.7518950355543161,0.23910540780771494
23,-4.2376944638101595,-0.7770945038239052,0.23910540780771494
24,5.671716861996847,-4.544521714077415,0.23910540780771494
25,6.089461900845592,5.198555624295423,0.23910540780771494
26,-5.988859874659039,4.625471659405331,0.23910540780771494
27,-3.6174635747385477,-2.257337549934526,0.23910540780771494
28,6.205652521689672,2.536017616568543,0.23910540780771494
29,5.887161735254244,-1.552318743905353,0.23910540780771494
30,-3.078714786415576,5.380783292767767,0.23910540780771494
31,4.931944124270821,1.2876249043814507,0.23910540780771494
32,1.493835654825137,2.8993393737148843,0.23910540780771494
33,0.6422593719631964,-4.363729694765053,0.23910540780771494
34,-5.803653251846111,3.641337972955716,0.23910540780771494
35,3.8818296669639647,-3.180589635556395,0.23910540780771494
36,-5.95791275597902,-1.6482285540373116,0.23910540780771494
37,1.8361181556520911,0.9696533183420941,0.23910540780771494
38,-3.8451981007338105,-0.4729795643407204,0.23910540780771494
39,0.8848463723963889,0.09906539077669763,0.23910540780771494
40,0.862128150204037,1.9841518128630629,0.23910540780771494
41,-5.70715005873018,-4.392494149698063,0.23910540780771494
42,-3.9322681504759447,-1.0855285918898794,0.23910540780771494
43,-1.6520704493266498,5.709219339394162,0.23910540780771494
44,-0.4416559915292071,-1.6781054498638408,0.23910540780771494
45,-0.9563796309673602,3.4183211164845204,0.23910540780771494
46,-4.512742032277192,-2.55516357959936,0.23910540780771494
47,2.8867703043377464,-3.8146592903352574,0.23910540780771494
48,3.260013645699537,3.4167170548840744,0.23910540780771494
49,-2.8681200176518797,4.645540286625257,0.23910540780771494
50,0.18457183525593823,-2.824015402203926,0.23910540780771494
51,-3.959594166623594,-5.324043197275391,0.23910540780771494
52,4.187825704385535,-2.7248338283234528,0.23910540780771494
53,-2.7573239721219367,-4.328725926751309,0.23910540780771494
54,-0.9389182806678651,1.2201666544416643,0.23910540780771494
55,-0.5150547936408714,-4.308106564889402,0.23910540780771494
56,0.9266776389456064,3.0406787518054017,0.23910540780771494
57,-5.747420333066799,1.1742625434702179,0.23910540780771494
58,1.1235548443083623,5.150857898572067,0.23910540780771494
59,6.22085554480895,-5.674075572082304,0.23910540780771494
60,5.0349530175811985,2.6759673697789346,0.23910540780771494
61,4.11939661840357,4.302997016680676,0.23910540780771494
62,0.3602358631743776,1.899871322457809,0.23910540780771494
63,5.730734754380508,-4.265608921375106,0.23910540780771494
64,0.6579893712265763,0.3342275740106926,0.23910540780771494
65,4.309701680007461,-2.6359358112932747,0.23910540780771494
66,-4.408493527232235,2.620655265199842,0.23910540780771494
67,-0.779853292072251,1.9564758881339444,0.23910540780771494
68,-1.4650406299348528,-4.139342312207898,0.23910540780771494
69,0.5989460995844276,-0.2545908837836812,0.23910540780771494
70,-1.2313739000952735,2.7350859598843673,0.23910540780771494
71,-1.2403169670848007,-3.913284914271347,0.23910540780771494
72,3.055704382804155,2.885272827390832,0.23910540780771494
73,0.17963178297873306,-2.6305596545699688,0.23910540780771494
74,4.622451094636602,-1.544416709793654,0.23910540780771494
75,-0.18180322309626362,3.664672420656423,0.23910540780771494
76,-2.2420336228399416,-1.1305188401639414,0.23910540780771494
77,2.8557087340029437,-2.789390157942111,0.23910540780771494
