,0,1,2
0,-6.162117781721591,3.56997313375752,1.5331885870708084
1,5.4322129920561135,-2.9733360010509076,1.5331885870708084
2,-0.766712041662081,0.6640915981781781,1.5331885870708084
3,4.862555676803867,-2.365697747641471,1.5331885870708084
4,-4.044717501983596,-1.8831537385478043,1.5331885870708084
5,0.5379570347623677,0.7596433149363202,1.5331885870708084
6,-0.652913550815942,2.314327184597552,1.5331885870708084
7,-2.983338058299521,1.1136567230813164,1.5331885870708084
8,-2.750687756302304,-3.9570037966749974,1.5331885870708084
9,0.4709813077662961,-4.937203031949287,1.5331885870708084
10,0.4663167252544502,1.4186071990590303,1.5331885870708084
11,1.8997178423376262,2.907605577528578,1.5331885870708084
12,-1.7066224117663165,3.0823834800314796,1.5331885870708084
13,-5.79275727156321,-2.2470618680944465,1.5331885870708084
14,5.713036067182253,-0.3331188125082143,1.5331885870708084
15,-0.570393464040956,-4.337952524585463,1.5331885870708084
16,4.672023487269197,3.129828398393908,1.5331885870708084
17,5.939474238347618,-2.6803454725003055,1.5331885870708084
18,1.149594144062525,-1.8516889418075104,1.5331885870708084
19,-2.0790415398993316,4.195733154358674,1.5331885870708084
20,-5.664085956155967,-3.51474606712035,1.5331885870708084
21,1.0274390501739612,2.412483273172178,1.5331885870708084
22,-5.157787874621012,1.1509854610559946,1.5331885870708084
23,-0.7027417178049946,1.3926387309240358,1.5331885870708084
24,-0.5583519045353258,-5.2904400504965,1.5331885870708084
25,-2.0503246509513753,-2.691828241024047,1.5331885870708084
26,-2.6799334226959597,-3.094011185001709,1.5331885870708084
27,-5.3437678990457265,-5.392917391353706,1.5331885870708084
28,0.6493903997970722,-5.569394839452259,1.5331885870708084
29,-1.1855832847707788,-5.321700955986142,1.5331885870708084
30,-4.381135654697536,1.0233587443228283,1.5331885870708084
31,0.28800253920679086,-4.43686483008529,1.5331885870708084
32,-5.288319598052657,-2.8445042406214553,1.5331885870708084
33,-5.560233160593788,-4.717440376906658,1.5331885870708084
34,5.251185023207395,-3.3485590536653995,1.5331885870708084
35,-2.599867800615798,2.4737762609287515,1.5331885870708084
36,0.8035171475967822,3.4628462240840214,1.5331885870708084
37,4.170774950521892,2.722041479242062,1.5331885870708084
38,-5.064738581717805,-1.999365307457933,1.5331885870708084
39,-5.900743252937296,-4.985989950103134,1.5331885870708084
40,0.9769696089759865,4.553805280877576,1.5331885870708084
41,2.337708311057801,-2.8270145520427064,1.5331885870708084
42,5.310795882214084,2.0282044328035873,1.5331885870708084
43,1.1935550011909761,2.328980569690094,1.5331885870708084
44,5.987443744583276,-3.4326630172364663,1.5331885870708084
45,5.528321867760086,-4.140532240542029,1.5331885870708084
46,-5.666364812504854,2.344606823589169,1.5331885870708084
47,-6.281773797373728,3.651478827252726,1.5331885870708084
48,0.34288151126378974,-2.621997181162808,1.5331885870708084
49,1.0297228661265052,4.45526202708791,1.5331885870708084
