,0,1,2
0,2.81129379044069,5.71631481372293,1.071259684954665
1,6.177393894077145,-2.8332266225984,1.071259684954665
2,-2.314284866600332,-4.913832455217586,1.071259684954665
3,1.4613235930754236,5.590123775047266,1.071259684954665
4,-5.682253205190183,2.9330109614165565,1.071259684954665
5,-0.33925920045953095,-2.203523394900003,1.071259684954665
6,1.7773323628052928,-1.8656998059792533,1.071259684954665
7,-3.695246470036482,2.0620893288061826,1.071259684954665
8,-5.937813655973977,3.451735946022115,1.071259684954665
9,5.628218514401327,-4.212767212804868,1.071259684954665
10,-4.413324153531721,-0.025443604694197042,1.071259684954665
11,1.3276124552923978,5.6118788233128765,1.071259684954665
12,-6.241625919458478,-4.3816751601566235,1.071259684954665
13,-3.620526670754445,3.1075675052612315,1.071259684954665
14,-4.005716422930993,2.894253428413446,1.071259684954665
15,-0.3694681434419662,6.04672586349418,1.071259684954665
16,1.4247458056304332,-0.4386949916604639,1.071259684954665
17,6.177166824545768,2.763534846647646,1.071259684954665
18,1.8185567807013285,-4.613955522611738,1.071259684954665
19,-4.0195210892335105,-6.12137045795822,1.071259684954665
20,-4.3809223050120725,-4.168266516529371,1.071259684954665
21,-5.345199847339624,3.932210053283777,1.071259684954665
22,3.296840811840564,2.0900753883285272,1.071259684954665
23,-5.292662800628138,4.029200321821444,1.071259684954665
24,2.129420639547641,6.055581579664802,1.071259684954665
25,-4.348698581282438,-2.037763976240962,1.071259684954665
26,-0.6347792426452239,4.080106747596588,1.071259684954665
27,5.31386752337837,-2.2322592794719993,1.071259684954665
28,4.686300005271255,3.910906493579658,1.071259684954665
29,-3.2602524369821544,-2.377181197543677,1.071259684954665
30,-0.7521543724541928,-0.48385561979279323,1.071259684954665
31,-3.8356188533149274,-4.487344246858907,1.071259684954665
32,4.637484216707438,4.672850715422042,1.071259684954665
33,4.5181058745677,2.9813952451602272,1.071259684954665
34,-3.318402394338078,-3.7442745366727945,1.071259684954665
