,0,1,2
0,5.423602519026538,-4.824846534481724,0.21258565640189697
1,-1.0424121645439017,-4.864228949450389,0.21258565640189697
2,-5.630056946870624,2.4857632620833456,0.21258565640189697
3,0.4309341276952674,-0.588845989931718,0.21258565640189697
4,-1.68376248569946,-1.5347307479068748,0.21258565640189697
5,4.691736954800227,-0.6433261478782262,0.21258565640189697
6,3.5932573564284507,2.3958425864756077,0.21258565640189697
7,4.057576514568662,3.250854395024957,0.21258565640189697
8,-4.1225029914988,3.4243102032701334,0.21258565640189697
9,2.6828876376391566,3.2447730276139435,0.21258565640189697
10,-1.0970444378069626,-0.5625521881737363,0.21258565640189697
11,-2.6445485368721195,-0.18798409967077667,0.21258565640189697
12,1.6296090979987792,3.9756976385403515,0.21258565640189697
13,0.8267482478938026,1.4308727437560496,0.21258565640189697
14,-3.4174009074114773,-0.21565687665245026,0.21258565640189697
15,6.225597593426679,3.3704722116887336,0.21258565640189697
16,-5.669419602067467,-2.188833826002833,0.21258565640189697
17,-2.6676441806394227,-3.7128666605400316,0.21258565640189697
18,-5.651623476027227,2.6631036128452585,0.21258565640189697
19,-1.134367380833516,-4.911688397840489,0.21258565640189697
20,1.3765437556342723,-5.653408003569972,0.21258565640189697
21,-2.3939879105452153,-4.604921515075344,0.21258565640189697
22,-0.04732532705590131,4.988106251623259,0.21258565640189697
23,1.1624600676461725,-1.6463481169123977,0.21258565640189697
24,-0.7976833661552609,2.128699192917461,0.21258565640189697
25,6.219861151652797,4.18041865441584,0.21258565640189697
26,5.658768723277138,2.3560955927608322,0.21258565640189697
27,-5.763857158092838,-3.9115590957523834,0.21258565640189697
28,-1.2960701700919124,-1.591273260311291,0.21258565640189697
29,5.581623864236031,-0.829488950382621,0.21258565640189697
30,-4.681808663065268,5.123198905707316,0.21258565640189697
31,-4.856965528301464,3.176214568000118,0.21258565640189697
32,-4.109000057727805,0.601593775865549,0.21258565640189697
33,5.1166653682130026,-2.6975975272722805,0.21258565640189697
34,-5.33941619898153,-4.535561824556517,0.21258565640189697
35,-0.5242300830026734,-0.47657931759953165,0.21258565640189697
36,3.6899392171295364,-3.7662456855683972,0.21258565640189697
37,0.44246404392884564,-1.737451163042703,0.21258565640189697
38,2.7412106877504705,-0.9729478455310501,0.21258565640189697
39,-2.048474736147649,-3.67669514973292,0.21258565640189697
40,5.197616468441936,0.8882933712011676,0.21258565640189697
41,-0.7935123769375396,3.8192064515655453,0.21258565640189697
42,-0.04231248613884819,-3.27913928104274,0.21258565640189697
43,-0.6732604518766152,2.40489315231299,0.21258565640189697
44,-4.304861281981631,-4.282177508551424,0.21258565640189697
45,3.362587643608096,-4.794201757969955,0.21258565640189697
46,2.134203193083424,-4.644250637245609,0.21258565640189697
47,2.0259896929734644,4.941076446561679,0.21258565640189697
48,2.3967670898517,-5.3361711477254286,0.21258565640189697
49,-3.7580280807760165,-2.5533109507910052,0.21258565640189697
50,-1.7046685742007082,-0.5863856144014772,0.21258565640189697
51,0.5287631834054913,-3.253455349251025,0.21258565640189697
52,2.2730090192041033,1.5545720096962468,0.21258565640189697
53,-3.478278652745814,1.8972192399909034,0.21258565640189697
54,-4.130371645269206,-1.831929930261925,0.21258565640189697
55,4.416254129577743,3.4578567434664986,0.21258565640189697
56,-1.9796133025919316,3.1980529448092625,0.21258565640189697
57,-2.961914639848166,3.298101099521956,0.21258565640189697
58,-5.555125037040479,3.9948633830419222,0.21258565640189697
59,-3.1324568940379787,-0.22372052069774728,0.21258565640189697
60,-1.9317527916197612,4.552882206868798,0.21258565640189697
61,2.4190596888644667,-3.431010274673499,0.21258565640189697
62,2.178314409423251,2.8635450603674713,0.21258565640189697
63,-2.96740321874596,1.433241026336396,0.21258565640189697
64,3.8558609277533282,-0.9554932892180883,0.21258565640189697
65,-2.70844733560024,1.7941953786715779,0.21258565640189697
66,5.730280982785764,4.539123560555172,0.21258565640189697
67,1.151233768772915,-0.7189264147074699,0.21258565640189697
68,-2.878897206368786,-3.7851418809750452,0.21258565640189697
69,-3.129442403597483,-3.1585950257527466,0.21258565640189697
70,-3.930447697019188,4.228350882333819,0.21258565640189697
71,-4.984108842071249,3.4395918128203213,0.21258565640189697
72,1.039987537474028,-3.725402414327468,0.21258565640189697
73,0.7949310988277114,1.1946559954318685,0.21258565640189697
74,-4.814233930794935,5.258009198923226,0.21258565640189697
75,5.395811025038391,-2.7726157091757186,0.21258565640189697
76,0.47907357577898324,-1.9665392308882792,0.21258565640189697
77,5.481023170651934,5.42070571477878,0.21258565640189697
78,-1.4813076215176224,2.0381640445865425,0.21258565640189697
79,-1.4057420431901102,2.654764705186473,0.21258565640189697
80,4.196535350311148,0.42835286590369126,0.21258565640189697
81,-5.50361041160068,-3.836564431208981,0.21258565640189697
82,4.274812426198684,3.842324412502247,0.21258565640189697
83,6.155436390159933,-5.782249110476604,0.21258565640189697
84,-5.640111334217867,1.2140428194184425,0.21258565640189697
85,3.173614285868979,4.195880865399268,0.21258565640189697
86,3.5239099513353818,-4.49272181149497,0.21258565640189697
87,5.08116242507622,2.255718774012232,0.21258565640189697
88,6.108818757150273,1.547049679410935,0.21258565640189697
89,-1.60167150136391,-4.636870966623807,0.21258565640189697
90,-3.9494099752480105,-4.601686453164138,0.21258565640189697
91,3.8813824368900605,3.7016331521407135,0.21258565640189697
92,-5.932384934053372,1.9931733591963638,0.21258565640189697
93,-1.9244139781363492,0.6036354663349819,0.21258565640189697
94,-5.2654412579531655,5.400268951743675,0.21258565640189697
95,5.874945652986588,-1.0984336605880225,0.21258565640189697
96,-2.1761655544234992,-3.1208632351563024,0.21258565640189697
97,5.264117011759019,-0.4189201196991972,0.21258565640189697
98,-2.0024714838884554,2.5614557217936937,0.21258565640189697
