,0,1,2
0,-4.754226064012677,4.779465421085259,1.8877233018056678
1,5.7944291632970355,0.26703715181399534,1.8877233018056678
2,3.084265363709081,3.644992570035786,1.8877233018056678
3,-0.05161685432133023,-5.709655667928981,1.8877233018056678
4,-0.8925873018367758,-3.9000815904923605,1.8877233018056678
5,5.095535073950709,5.1082308388518936,1.8877233018056678
6,5.0904937519152185,4.118387242630828,1.8877233018056678
7,4.143269181219246,-4.997515305835347,1.8877233018056678
8,-3.8281095397341462,-4.099133749136399,1.8877233018056678
9,0.33898009750758984,-2.497090480261618,1.8877233018056678
10,-0.20599197136752512,3.57378545103491,1.8877233018056678
11,-1.3389975213943437,-0.684849561866411,1.8877233018056678
12,-4.048391382075991,4.976194355862349,1.8877233018056678
13,-1.72166489971909,-4.83382269826264,1.8877233018056678
14,-0.03195049048893317,-2.658815994985521,1.8877233018056678
15,1.1659829529421515,3.923985408399435,1.8877233018056678
16,-0.19824279933156497,2.814436517496164,1.8877233018056678
17,-5.314117286495174,-0.04765668748461849,1.8877233018056678
18,1.1634812720755159,-2.2761631089230914,1.8877233018056678
19,-6.283036671386318,-3.880850231513381,1.8877233018056678
20,0.9650219761072831,-0.5703716644337504,1.8877233018056678
21,-5.0638996785485215,3.6689836710273482,1.8877233018056678
22,-0.7383113884949299,3.8206223373354273,1.8877233018056678
23,6.233416670736043,2.6282271224548985,1.8877233018056678
24,-0.9011705353312243,5.598281633499775,1.8877233018056678
25,2.332550581544398,0.6317431890620755,1.8877233018056678
26,-0.4052494504064379,-2.383548135455483,1.8877233018056678
27,-6.160585179565695,-1.2302491424807043,1.8877233018056678
28,-1.097648290776971,0.5414472783531235,1.8877233018056678
29,-0.04924433166846409,-0.9422805914676884,1.8877233018056678
30,1.080116682878149,-4.986794237374496,1.8877233018056678
31,-3.3209328926303807,-3.4858220789650276,1.8877233018056678
32,5.700229201135921,1.4452974388739417,1.8877233018056678
33,-0.7442518612209188,-6.053861650592235,1.8877233018056678
34,3.520919535678326,-1.8559800480025679,1.8877233018056678
35,5.8048334174668526,4.473051311024875,1.8877233018056678
36,1.5050197721500842,3.0113653336637682,1.8877233018056678
37,-2.2217414822194614,5.101811987591871,1.8877233018056678
38,-4.733747390901106,-4.039592295010474,1.8877233018056678
39,3.5602819276659385,1.0125113850314928,1.8877233018056678
40,0.8864122341637177,1.1221685641562287,1.8877233018056678
41,5.98729988763467,-1.1213037211971377,1.8877233018056678
42,4.929591934898136,-5.111337242147952,1.8877233018056678
43,-0.600935281344225,4.598512738067781,1.8877233018056678
44,0.05140454202621747,2.8801662714883314,1.8877233018056678
45,5.550148684184027,-5.109684631808097,1.8877233018056678
46,4.964068461143189,-3.3536764189698065,1.8877233018056678
