,0,1,2
0,3.7755554988636604,1.323321763359508,1.636712853088544
1,0.5080717210061856,2.19864686461141,1.636712853088544
2,1.429913900384335,-1.6800081738737083,1.636712853088544
3,-0.5489299433736434,0.09705384031331832,1.636712853088544
4,0.09851460488547126,-2.505233734004475,1.636712853088544
5,5.297057281858079,-1.7378368657959387,1.636712853088544
6,5.4999915150835275,0.4935399971256187,1.636712853088544
7,-1.8424371597936684,3.5162244692626157,1.636712853088544
8,0.42076004866039796,-3.242600111625813,1.636712853088544
9,-0.40462738943317866,-4.951950902326831,1.636712853088544
10,-0.708530328075355,-2.666360776833096,1.636712853088544
11,-0.968166814783002,-3.6466261618232,1.636712853088544
12,-1.0751421250420892,-1.5820842095441918,1.636712853088544
13,0.6839743710515691,1.0384561370686312,1.636712853088544
14,-4.485823908339737,-0.2088666422672345,1.636712853088544
15,-5.62296941439838,-3.175045505194587,1.636712853088544
16,2.351584373625885,1.092770644746249,1.636712853088544
17,0.4450996129272369,-2.776258976968004,1.636712853088544
18,-4.795895318251086,-0.6929383098861477,1.636712853088544
19,6.184046167905109,1.2625995573663378,1.636712853088544
20,4.364162791635415,-3.0774142627828027,1.636712853088544
21,-1.0284433822703791,3.1748760448271103,1.636712853088544
22,1.5854033279127444,-2.4316622785420456,1.636712853088544
23,-5.062781146733453,-4.2381041794065615,1.636712853088544
24,-2.4087918915613002,1.3626112063031783,1.636712853088544
25,4.091459179972359,-1.1414737717639198,1.636712853088544
26,-0.21519009986642335,-1.6402352533352849,1.636712853088544
27,-0.6895239859918183,4.300759625429025,1.636712853088544
28,2.2890301604688226,-2.6496366935730946,1.636712853088544
29,5.0847871026613625,-2.768476991907167,1.636712853088544
30,2.46377197111309,-3.067154569095378,1.636712853088544
31,5.877204361487326,3.1868902388220857,1.636712853088544
32,-1.562342464837525,0.772483392831349,1.636712853088544
33,-0.13217292058874097,-2.8054716077165884,1.636712853088544
34,6.153661485864339,3.9760514712821102,1.636712853088544
35,0.09755246437579235,3.3165837756960936,1.636712853088544
36,-5.896287122765748,-1.085219927196265,1.636712853088544
37,-2.742166321966201,3.220048705783327,1.636712853088544
38,4.308473993942467,3.750598002229035,1.636712853088544
39,-5.929559795813665,-4.887687956905432,1.636712853088544
40,0.9838252809557826,-2.210655790784938,1.636712853088544
41,1.5510664056676111,5.159739495720263,1.636712853088544
42,3.1511615846543126,1.568710262211967,1.636712853088544
43,2.174310568893569,-4.432305898247272,1.636712853088544
44,-1.3493886223435636,-2.127599151798483,1.636712853088544
45,-2.103438494941928,-4.706754525101429,1.636712853088544
46,3.9077427301826635,-3.5349704395848334,1.636712853088544
47,2.450623471225571,-2.81339113785084,1.636712853088544
48,1.0244354273717464,4.572602687422622,1.636712853088544
49,-0.653312889540052,2.7081710064365403,1.636712853088544
50,-3.6733159591849427,-1.7733796672289444,1.636712853088544
51,1.1172976464368984,-0.40338380734456436,1.636712853088544
52,5.321514634808343,2.2788603526751956,1.636712853088544
53,-2.546944761524457,4.590178202943411,1.636712853088544
54,-1.4571655977381512,3.564488967263882,1.636712853088544
55,5.3944091619801835,3.4511867374572294,1.636712853088544
56,0.4414177669765085,-1.8808722584939428,1.636712853088544
57,-0.7377318804395898,-2.3187590997001752,1.636712853088544
58,5.946837802575525,-3.4348859953796707,1.636712853088544
59,-2.2053868926151834,3.6706293230658584,1.636712853088544
60,-0.8344056593097298,-4.366123963223206,1.636712853088544
61,2.281823669453779,3.4911846904897725,1.636712853088544
62,-2.209001050919202,-0.7423682313955453,1.636712853088544
63,4.594300304534748,-1.571517436957862,1.636712853088544
64,5.5818540824080465,-0.49444844224349005,1.636712853088544
65,-5.39621919002481,4.32144025892493,1.636712853088544
66,0.050415564484318054,-3.8726324015146605,1.636712853088544
67,-0.020912322222684132,0.6313640340652276,1.636712853088544
68,5.503546299697943,-1.3411931544845652,1.636712853088544
69,4.51284691996179,-2.355231065310407,1.636712853088544
70,-4.6632763553097645,-5.638983122556386,1.636712853088544
71,0.20857768543413613,2.7430794136284646,1.636712853088544
72,-2.4588923987094953,-3.0633195210328275,1.636712853088544
73,1.0316087489806298,1.3340946358829031,1.636712853088544
74,5.5255997667455485,4.370938216223072,1.636712853088544
75,5.676964661375612,3.8322618887722975,1.636712853088544
76,-0.8841495853192347,-1.4989785625028809,1.636712853088544
77,-5.296294582351635,5.081965035252132,1.636712853088544
78,-1.1364157877791827,-3.7577768774586215,1.636712853088544
79,0.8859074151351072,-6.241725695312757,1.636712853088544
80,-0.1659688795922074,3.160313424008068,1.636712853088544
81,0.14141968326384102,-1.0706260722901835,1.636712853088544
82,-3.5737750324080237,3.029195668637053,1.636712853088544
83,3.6632577225569793,-5.120693700621805,1.636712853088544
84,5.5436699792913,-3.30603498868383,1.636712853088544
85,6.154475782023761,-4.4670684943614045,1.636712853088544
86,-1.4254298459425838,0.9180948451795743,1.636712853088544
87,2.565308508054475,-3.00217782121288,1.636712853088544
88,-0.7054642783720908,2.1465840313839095,1.636712853088544
89,2.8570177610968432,-0.19509616766314153,1.636712853088544
90,-5.436854854304913,3.089014381668841,1.636712853088544
91,5.599222040565239,-2.312831814444551,1.636712853088544
92,-2.888328946673518,-5.076826705641732,1.636712853088544
93,5.536546923305334,4.009804335293785,1.636712853088544
94,-2.1772438782176486,0.5984994194186273,1.636712853088544
95,-5.088805301843803,-0.4828604115335198,1.636712853088544
96,-4.32479708095447,-1.3241159431179028,1.636712853088544
97,0.8262492850982346,4.639813722583659,1.636712853088544
98,5.256183985777035,4.489108187347362,1.636712853088544
99,3.0847156001682485,-4.5494789157558575,1.636712853088544
100,-0.9214281333471641,2.8269709054314003,1.636712853088544
101,-1.45204019584917,-5.035765278546188,1.636712853088544
102,1.6116603801303615,-0.43465714697445357,1.636712853088544
103,0.6196979719263229,-4.8435565183596285,1.636712853088544
104,-0.4966095970269331,-2.3192857449865687,1.636712853088544
105,-1.031250463407459,-5.024653084296684,1.636712853088544
106,0.5690365764943985,-4.253423981212092,1.636712853088544
107,-0.9654410093121761,-0.2710956192880669,1.636712853088544
108,-6.010839248649742,5.050083632023776,1.636712853088544
109,1.7924207823757463,2.1400190026054595,1.636712853088544
110,-0.11842818617826101,-1.481539273277325,1.636712853088544
111,5.274589048168009,-3.8991898680882975,1.636712853088544
112,6.01258184662497,-0.6426139714500332,1.636712853088544
113,3.2627958642252466,-4.242365129121736,1.636712853088544
114,-2.2540833126851307,5.055109824263285,1.636712853088544
115,5.85993804522392,-0.9847335533310932,1.636712853088544
116,1.8362524780351954,3.298224138045116,1.636712853088544
117,-3.1487163731999415,4.17330050093703,1.636712853088544
118,-4.223077534711344,2.8509095462730496,1.636712853088544
119,-4.740832167415699,4.8951057602986126,1.636712853088544
120,-0.5566766383670538,-2.7706746918410134,1.636712853088544
121,-2.415810180853229,4.865848550061054,1.636712853088544
122,-5.6088060417174335,-1.2800676778953726,1.636712853088544
123,-5.267702686543409,-1.3346016055935754,1.636712853088544
124,-4.599078084990088,-3.483614994427832,1.636712853088544
125,1.7124714756359047,-1.122429691262071,1.636712853088544
126,4.981114659745831,1.8564513595241614,1.636712853088544
127,-0.32135672610972676,-5.711817760841349,1.636712853088544
128,-5.959268242616649,-0.361570214382426,1.636712853088544
129,6.159487379884233,-0.03197605002740023,1.636712853088544
130,4.56861381905979,1.554499442557299,1.636712853088544
131,-0.592523795848539,-2.0003743284145683,1.636712853088544
132,5.824424512458712,2.4250085983106917,1.636712853088544
133,1.2434210875538012,2.711810161159285,1.636712853088544
134,-0.6791162375136324,5.449028525782724,1.636712853088544
135,4.705551602854982,2.106709698806503,1.636712853088544
136,1.7361936264711098,5.134673100709559,1.636712853088544
137,-5.595458421977007,2.572646543921218,1.636712853088544
138,-2.7043713215955174,-2.747110913379639,1.636712853088544
139,-0.3638756518679518,-2.2599562643601407,1.636712853088544
140,-2.1988885030008696,2.3502393522622125,1.636712853088544
141,-0.4095116055718284,4.900133408923262,1.636712853088544
142,0.015511559024016464,3.9050411650077574,1.636712853088544
143,3.9231235122273507,-6.02833945852832,1.636712853088544
144,1.0985682181291097,-2.4302197192438615,1.636712853088544
145,-5.416543233053195,-3.8405722894796868,1.636712853088544
146,-4.789378785527798,-2.216145114820681,1.636712853088544
147,0.4147217252216411,-4.833058193052937,1.636712853088544
148,-0.9919265136000135,4.541216780952473,1.636712853088544
149,-2.553658691689826,-4.545134004067722,1.636712853088544
150,3.7445073307989674,1.5264927561117414,1.636712853088544
151,-2.187372266464993,-3.637340716794447,1.636712853088544
152,5.751981675692829,-1.9434313327309605,1.636712853088544
153,-5.548228194799116,-3.9733518184744314,1.636712853088544
154,-0.4571915635139172,2.7473905038556783,1.636712853088544
155,-5.2542234447683995,5.681766062387339,1.636712853088544
156,0.010332522872898764,-2.2912041860840064,1.636712853088544
157,4.137314968917121,0.3372768615573136,1.636712853088544
158,1.8137276250249172,2.1557245588342244,1.636712853088544
159,3.4873361279992015,2.9117887015295167,1.636712853088544
160,3.9686033596354626,-3.2772791586749728,1.636712853088544
161,0.9755386415919256,-3.848660442809141,1.636712853088544
162,-5.979488223834414,2.834617019170711,1.636712853088544
163,-0.23142975828029488,-0.33255858698705243,1.636712853088544
164,1.0183972583205074,-2.5193017029293467,1.636712853088544
165,-2.767951052512939,1.1888075953555886,1.636712853088544
166,3.928327468159793,2.331012247162924,1.636712853088544
167,3.825379988998977,-4.090438095892687,1.636712853088544
168,4.924438760757113,-2.517043523679289,1.636712853088544
169,-2.2412198912168417,-3.361294587368014,1.636712853088544
170,6.227079346392857,-1.1066684151087385,1.636712853088544
171,0.03554078118343007,-4.735430771795936,1.636712853088544
172,-5.919411833834075,-1.542951870477066,1.636712853088544
173,0.892730850208963,-3.3121998509298742,1.636712853088544
174,5.571673726877062,2.3544588584936754,1.636712853088544
175,-0.009315277223776341,-1.3270452101461965,1.636712853088544
176,-0.22174078144560028,2.533025323422878,1.636712853088544
177,2.8763071715044095,-4.337303985261749,1.636712853088544
178,-2.119365200317027,1.8840352850108157,1.636712853088544
179,-2.287463653993568,-4.44364953316507,1.636712853088544
180,6.247182433280496,3.097493611530922,1.636712853088544
181,3.2688685817408345,-2.329636669619045,1.636712853088544
182,4.291592171590514,1.2381375178472087,1.636712853088544
183,2.8704440079877536,-0.4244923848107591,1.636712853088544
184,0.45513601876761456,4.60795505234978,1.636712853088544
185,0.995400186124832,0.5841661443069377,1.636712853088544
186,2.3196432188510414,3.8249150912116185,1.636712853088544
187,-1.7607132762852036,-1.509021754041564,1.636712853088544
188,-5.952714087353699,2.821789534688694,1.636712853088544
189,5.803668191443892,-4.747559617204689,1.636712853088544
190,5.2257708901142195,2.991241702798435,1.636712853088544
191,4.919014537465484,4.4586570737235185,1.636712853088544
192,1.5809172874052537,-3.299832097991071,1.636712853088544
193,1.9752230840657639,4.597927820984781,1.636712853088544
194,-3.7068712407473736,3.016438803074898,1.636712853088544
195,-5.063667737301084,4.347266546350292,1.636712853088544
196,-4.189236726574612,3.1801511408502154,1.636712853088544
197,1.991769322939101,-6.201213301282954,1.636712853088544
198,3.4286456887635417,4.770702337863945,1.636712853088544
199,0.7507676078471093,-4.064688537923844,1.636712853088544
200,-3.981666384450163,-4.375552608501501,1.636712853088544
201,6.1461398869663615,-5.51095768440287,1.636712853088544
202,0.39145454342186525,-1.4546723616255264,1.636712853088544
203,0.9829337873134207,0.5665562630918952,1.636712853088544
204,5.129946185719412,-3.003675038917509,1.636712853088544
205,-2.6738816705644415,-5.165879742820767,1.636712853088544
206,4.608072664618126,1.7202842813923578,1.636712853088544
207,0.8861762808713278,2.78651350441584,1.636712853088544
208,-5.068224796152219,2.0813261088770716,1.636712853088544
209,1.9073530732452877,4.956190991075477,1.636712853088544
210,0.23858452526020013,-4.2474105165924625,1.636712853088544
211,0.9679145164585936,-5.462061433243119,1.636712853088544
212,-2.2312014949968475,4.877058661141216,1.636712853088544
213,0.825141631404259,-2.7203688658435934,1.636712853088544
214,-5.095956301162895,3.7000402657567264,1.636712853088544
215,-0.07324946670928423,2.7740132511140345,1.636712853088544
216,-5.467543679871233,3.8165720529982146,1.636712853088544
217,-4.832785114035814,3.33584155001906,1.636712853088544
218,0.8107608770802113,-1.5868604594741802,1.636712853088544
219,6.129503834787911,6.056880344114809,1.636712853088544
220,1.4944491813031453,0.566171909170154,1.636712853088544
