,0,1,2
0,-4.15561032035669,-0.5453810067408655,0.4878807148382417
1,-1.7653449546126225,3.1276505230855474,0.4878807148382417
2,3.1169223596178064,5.827655252339046,0.4878807148382417
3,1.5275254466100154,4.677655717999805,0.4878807148382417
4,0.9015286572555681,-3.9039036727592653,0.4878807148382417
5,2.4030435425368974,0.3041445721425857,0.4878807148382417
6,5.5742178623506025,1.2466435922208081,0.4878807148382417
7,-1.3115795165011424,-1.2944690290615535,0.4878807148382417
8,1.4656402232491779,-1.9861245392217963,0.4878807148382417
9,-2.285954890344667,-2.086549236337027,0.4878807148382417
10,2.6889878241746317,-1.2636970253476898,0.4878807148382417
11,4.143681884807494,5.501787928137876,0.4878807148382417
12,5.9760323057931934,-1.6451583067954134,0.4878807148382417
13,5.555257461241782,-0.4383713512977314,0.4878807148382417
14,-6.125976502480494,-2.6854287737937503,0.4878807148382417
15,4.157722856325673,4.863754496652016,0.4878807148382417
16,-4.027902676485244,0.7784337013622489,0.4878807148382417
17,3.9070349723337685,0.29752402366129527,0.4878807148382417
18,-0.34263283081034945,-3.7233348575676346,0.4878807148382417
19,0.5813228994994555,-0.7415802684514032,0.4878807148382417
20,-2.088422242708889,-5.26607957611074,0.4878807148382417
21,-2.4697243813343204,-1.0122536687526607,0.4878807148382417
22,-5.406425312828139,-0.14185756888431644,0.4878807148382417
23,-1.40256546903617,5.140964083643603,0.4878807148382417
24,2.078972117336507,-0.21916484884578402,0.4878807148382417
25,2.512408046403424,2.7813626024716243,0.4878807148382417
26,5.526063915475019,4.286688237195444,0.4878807148382417
27,-0.8856919865442539,1.6118650390577018,0.4878807148382417
28,0.5383448402707938,-4.601505823758918,0.4878807148382417
29,0.048671422238848905,-4.3850299460855915,0.4878807148382417
30,3.7110537167969895,-5.578249223647474,0.4878807148382417
31,-5.66796069425247,-3.3783882544980184,0.4878807148382417
32,0.2650640681343921,-2.2152700270628873,0.4878807148382417
33,5.480387550383776,4.05241107911562,0.4878807148382417
34,6.1411964652039455,-2.3484152382830774,0.4878807148382417
35,4.420753105136317,0.8003378109644226,0.4878807148382417
36,-3.5515544281333344,-2.5692067901065534,0.4878807148382417
37,0.4254988899076757,5.621380817472497,0.4878807148382417
38,1.5957871603904215,-0.17819003495391694,0.4878807148382417
39,-2.1009957915226716,3.7316741815186134,0.4878807148382417
40,5.609413088549493,0.9981173659820808,0.4878807148382417
41,1.7971988690064027,-5.894886795915169,0.4878807148382417
42,-4.992779465836058,-5.699519397110343,0.4878807148382417
43,3.2069094933592623,1.8631527623086015,0.4878807148382417
44,-1.0966238720332306,2.5538278835220716,0.4878807148382417
45,3.6308132194293226,-4.090038838619886,0.4878807148382417
46,-6.092566986740812,4.600021466857417,0.4878807148382417
47,-4.743472699985982,0.5471983605696984,0.4878807148382417
48,-1.6816147566456543,-5.30658273309905,0.4878807148382417
49,-5.555607528181289,3.4409651534149894,0.4878807148382417
50,0.14792899210414756,4.810145586962834,0.4878807148382417
51,4.179470440868773,4.281567678808512,0.4878807148382417
52,6.2654783395135425,-1.3912459036212503,0.4878807148382417
53,3.2638494356880123,0.7529605608718075,0.4878807148382417
54,3.8462313202917127,1.7926607367781244,0.4878807148382417
55,-2.3310831061433572,5.075468140726459,0.4878807148382417
56,4.313130203685056,-3.844187312848814,0.4878807148382417
57,1.8299584301154166,-2.104814069817496,0.4878807148382417
58,-0.5023791978075636,2.425021260496923,0.4878807148382417
59,0.8372139640926646,3.898145344868256,0.4878807148382417
60,3.835162244813654,5.299846353518131,0.4878807148382417
61,-5.640570432854678,-2.586423875811519,0.4878807148382417
62,6.204651938396319,2.961753858903174,0.4878807148382417
63,-5.999223009256388,-0.582002138082621,0.4878807148382417
64,-5.52265904820141,1.0034399135126462,0.4878807148382417
65,-4.972732928099743,-0.07319422743986603,0.4878807148382417
66,-6.034901255598769,-4.158777469846127,0.4878807148382417
